   8.7200000000000006       -6.9371610246594551E-002   1.1471391378521063E-002
   8.7400000000000002       -6.9723263913109845E-002   7.9861025038071888E-003
   8.7599999999999998       -6.9492926172862235E-002   4.2928131140386088E-003
   8.7799999999999994       -6.9749874379758145E-002   7.1705391693270819E-004
   8.8000000000000007       -6.9432577744000856E-002  -2.9920138745562668E-003
   8.8200000000000003       -6.9593307561328629E-002  -6.6342411942000119E-003
   8.8399999999999999       -6.9188908979803176E-002  -1.0334791841291376E-002
   8.8599999999999994       -6.9252519992225828E-002  -1.4019463692737655E-002
   8.8800000000000008       -6.8761468339577927E-002  -1.7687463882687250E-002
   8.9000000000000004       -6.8727668513218043E-002  -2.1390683164272124E-002
   8.9199999999999999       -6.8150996517830631E-002  -2.5002508454812729E-002
   8.9399999999999995       -6.8020094407186968E-002  -2.8700649615828234E-002
   8.9600000000000009       -6.7359407009747560E-002  -3.2233227129761212E-002
   8.9800000000000004       -6.7132300399770362E-002  -3.5903077568678679E-002
   9.0000000000000000       -6.6389759651203917E-002  -3.9334023918941995E-002
   9.0199999999999996       -6.6067920750081360E-002  -4.2952920904681079E-002
   9.0400000000000009       -6.5246227378342209E-002  -4.6260674559815813E-002
   9.0600000000000005       -6.4831684696076891E-002  -4.9806636899571620E-002
   9.0800000000000001       -6.3934056490157418E-002  -5.2970584240778953E-002
   9.0999999999999996       -6.3429373556498331E-002  -5.6422437958958398E-002
   9.1200000000000010       -6.2459520733778216E-002  -5.9423032325254352E-002
   9.1400000000000006       -6.1867771826422592E-002  -6.2760529663052719E-002
   9.1600000000000001       -6.0829869566058736E-002  -6.5579402730079617E-002
   9.1799999999999997       -6.0154612636160926E-002  -6.8783333823838666E-002
   9.2000000000000011       -5.9053270976520710E-002  -7.1403398714354915E-002
   9.2200000000000006       -5.8298517973360560E-002  -7.4455695362757687E-002
   9.2400000000000002       -5.7138749285454538E-002  -7.6861240942360270E-002
   9.2599999999999998       -5.6308934095553098E-002  -7.9745071927393829E-002
   9.2799999999999994       -5.5096118356960093E-002  -8.1921847797277597E-002
   9.3000000000000007       -5.4196062584922149E-002  -8.4621705281379300E-002
   9.3200000000000003       -5.2935910689761632E-002  -8.6556997040539041E-002
   9.3399999999999999       -5.1970787518617140E-002  -8.9058773622070139E-002
   9.3599999999999994       -5.0669302868660990E-002  -9.0741468033931988E-002
   9.3800000000000008       -4.9644599246424663E-002  -9.3032524104721043E-002
   9.4000000000000004       -4.8308037876411712E-002  -9.4453163867367698E-002
   9.4199999999999999       -4.7229515282944536E-002  -9.6522384979155551E-002
   9.4399999999999995       -4.5864344779534966E-002  -9.7673212863697970E-002
   9.4600000000000009       -4.4737998833545060E-002  -9.9511056874509368E-002
   9.4800000000000004       -4.3350856312104655E-002 -0.10038604906236545     
   9.5000000000000000       -4.2182875482248479E-002 -0.10198458289874214     
   9.5199999999999996       -4.0780524888771041E-002 -0.10257947141521694     
   9.5400000000000009       -3.9577248575299970E-002 -0.10393239735148135     
   9.5600000000000005       -3.8166537582255494E-002 -0.10424468155971019     
   9.5800000000000001       -3.6934413836496496E-002 -0.10534735298059847     
   9.5999999999999996       -3.5522230601237458E-002 -0.10537630016622244     
   9.6200000000000010       -3.4267773749409404E-002 -0.10622572684394159     
   9.6400000000000006       -3.2861003801991709E-002 -0.10597236198644530     
   9.6600000000000001       -3.1590752237458594E-002 -0.10656720496708899     
   9.6799999999999997       -3.0196235761360785E-002 -0.10603428985816045     
   9.7000000000000011       -2.8916710165437957E-002 -0.10637484611508352     
   9.7200000000000006       -2.7541199929724341E-002 -0.10556684804728125     
   9.7400000000000002       -2.6258862175620474E-002 -0.10565502512011571     
   9.7599999999999998       -2.4908982370632781E-002 -0.10457807543018229     
   9.7799999999999994       -2.3630195358074917E-002 -0.10441735632732033     
   9.8000000000000007       -2.2312401578803397E-002 -0.10307919913731244     
   9.8200000000000003       -2.1043390238410030E-002 -0.10267459783653947     
   9.8399999999999999       -1.9763930850347847E-002 -0.10108452939221320     
   9.8599999999999994       -1.8510744546949377E-002 -0.10044253732841710     
   9.8800000000000008       -1.7275623658541482E-002  -9.8611336387691623E-002
   9.9000000000000004       -1.6044100211470440E-002  -9.7739860367891840E-002
   9.9199999999999999       -1.4859042465305698E-002  -9.5679710142412069E-002
   9.9399999999999995       -1.3654773991270823E-002  -9.4588002176451802E-002
   9.9600000000000009       -1.2525191373017271E-002  -9.2312404375998497E-002
   9.9800000000000004       -1.1353492143623035E-002  -9.1010983955855121E-002
   10.000000000000000       -1.0284452993461386E-002  -8.8534665528350862E-002
   10.020000000000000       -9.1503294848319476E-003  -8.7035234929897759E-002
   10.040000000000001       -8.1465298808985065E-003  -8.4374048128794371E-002
   10.060000000000000       -7.0546531773124843E-003  -8.2689401346770983E-002
   10.080000000000000       -6.1203908445223660E-003  -7.9860217792471128E-002
   10.100000000000000       -5.0750715415678127E-003  -7.8004143752193306E-002
   10.120000000000001       -4.2142224222601722E-003  -7.5024743184676057E-002
   10.140000000000001       -3.2193881578878717E-003  -7.3011923902481263E-002
   10.160000000000000       -2.4353857631288743E-003  -6.9900878348317846E-002
   10.180000000000000       -1.4945614872305182E-003  -6.7746782736752359E-002
   10.200000000000001       -7.9037912944208348E-004  -6.4523336835093190E-002
   10.220000000000001        9.3329795675027019E-005  -6.2244110868306814E-002
   10.240000000000000        7.1519380670420673E-004  -5.8928059117104324E-002
   10.260000000000000        1.5391156012136095E-003  -5.6540413086745719E-002
   10.279999999999999        2.0766497358142124E-003  -5.3151974782389290E-002
   10.300000000000001        2.8385572378091116E-003  -5.0673068384448121E-002
   10.320000000000000        3.2902454534340523E-003  -4.7232761035100324E-002
   10.340000000000000        3.9883641591270625E-003  -4.4680087033606548E-002
   10.359999999999999        4.3531915121147709E-003  -4.1208599028844405E-002
   10.380000000000001        4.9862046040882553E-003  -3.8599866243126252E-002
   10.400000000000000        5.2636597606189493E-003  -3.5117929560040638E-002
   10.420000000000000        5.8307101263920282E-003  -3.2470945918406741E-002
   10.440000000000000        6.0207847861056254E-003  -2.8999209637157991E-002
   10.460000000000001        6.5214740480491569E-003  -2.6331766031479534E-002
   10.480000000000000        6.6246593125616204E-003  -2.2890671421537351E-002
   10.500000000000000        7.0590439086329684E-003  -2.0220427084364462E-002
   10.520000000000000        7.0763236455761123E-003  -1.6830085006392517E-002
   10.540000000000001        7.4449080183513015E-003  -1.4174455115073016E-002
   10.560000000000000        7.3777492894612608E-003  -1.0854526462794887E-002
   10.580000000000000        7.6814762584073576E-003  -8.2305726537252235E-003
   10.600000000000000        7.5318168974952051E-003  -5.0001525352959941E-003
   10.620000000000001        7.7720553062493539E-003  -2.4244769860992743E-003
   10.640000000000001        7.5422887495048760E-003   6.9801668430467811E-004
   10.660000000000000        7.7208184960124828E-003   3.2093729760128819E-003
   10.680000000000000        7.4137759829253757E-003   6.2063058382734156E-003
   10.700000000000001        7.5327705555482960E-003   8.6379599835870857E-003
   10.720000000000001        7.1517008336922892E-003   1.1492581941438654E-002
   10.740000000000000        7.2137074907443815E-003   1.3829900736449297E-002
   10.760000000000000        6.7622541716775321E-003   1.6526440454500992E-002
   10.779999999999999        6.7701719152018823E-003   1.8755626083445998E-002
   10.800000000000001        6.2523486417154009E-003   2.1279378751455923E-002
   10.820000000000000        6.2094041486138877E-003   2.3387548137984153E-002
   10.840000000000000        5.6295677454441459E-003   2.5724956027687422E-002
   10.859999999999999        5.5392894302417461E-003   2.7700213400026274E-002
   10.880000000000001        4.9021112210842922E-003   2.9838938787566494E-002
   10.900000000000000        4.7683016146007574E-003   3.1670441070154216E-002
   10.920000000000000        4.0787370977772696E-003   3.3599431147084698E-002
   10.940000000000000        3.9054437347381134E-003   3.5277445839959919E-002
   10.960000000000001        3.1687008181207187E-003   3.6986989287550662E-002
   10.980000000000000        2.9601858342258973E-003   3.8502944545156459E-002
   11.000000000000000        2.1816918369793000E-003   3.9984719500043703E-002
   11.020000000000000        1.9424004821274180E-003   4.1331246172787037E-002
   11.040000000000001        1.1277681164566676E-003   4.2578359366504878E-002
   11.060000000000000        8.6229639566865629E-004   4.3749324821089695E-002
   11.080000000000000        1.7288946036000475E-005   4.4756341731393576E-002
   11.100000000000000       -2.6964939688338516E-004   4.5746875319289670E-002
   11.120000000000001       -1.1391534767004675E-003   4.6509841227082349E-002
   11.140000000000001       -1.4427604155926050E-003   4.7316351324172057E-002
   11.160000000000000       -2.3308032656954472E-003   4.7832803225934938E-002
   11.180000000000000       -2.6462301706304285E-003   4.8452985820066269E-002
   11.200000000000001       -3.5468104263767812E-003   4.8721955201644358E-002
   11.220000000000001       -3.8691917470400892E-003   4.9154794058183439E-002
   11.240000000000000       -4.7763003577385730E-003   4.9176800591234235E-002
   11.260000000000000       -5.1007870962080431E-003   4.9422559079427032E-002
   11.279999999999999       -6.0084428428106400E-003   4.9199595356490419E-002
   11.300000000000001       -6.3302356035670158E-003   4.9259800071194064E-002
   11.320000000000000       -7.2325201009092064E-003   4.8795307548845604E-002
   11.340000000000000       -7.5469015104731602E-003   4.8672723912660330E-002
   11.359999999999999       -8.4379934847666951E-003   4.7971560284256254E-002
   11.380000000000001       -8.7403597791594224E-003   4.7670160363977226E-002
   11.400000000000000       -9.6145684178436906E-003   4.6738558633778252E-002
   11.420000000000000       -9.9004600030817621E-003   4.6263481452099540E-002
   11.440000000000000       -1.0752257181737321E-002   4.5109001030776794E-002
   11.460000000000001       -1.1017387980742753E-002   4.4466505699038664E-002
   11.480000000000000       -1.1841439180508607E-002   4.3097975886436664E-002
   11.500000000000000       -1.2081724589082405E-002   4.2295387926647603E-002
   11.520000000000000       -1.2872918327833858E-002   4.0722844190941215E-002
   11.540000000000001       -1.3084501612639445E-002   3.9768495455080093E-002
   11.560000000000000       -1.3837977224006190E-002   3.8003108957866925E-002
   11.580000000000000       -1.4017254206765625E-002   3.6906271589348852E-002
   11.600000000000000       -1.4728427812824444E-002   3.4960272443537367E-002
   11.620000000000001       -1.4872069697067287E-002   3.3731087359500089E-002
   11.640000000000001       -1.5536658233149130E-002   3.1617682140879962E-002
   11.660000000000000       -1.5641632442787944E-002   3.0267082544427275E-002
   11.680000000000000       -1.6255675606209247E-002   2.8000366608357679E-002
   11.700000000000001       -1.6319264518859494E-002   2.6539997066917398E-002
   11.720000000000001       -1.6879144527431882E-002   2.4134862248479799E-002
   11.740000000000000       -1.6898961999655907E-002   2.2576993897853507E-002
   11.760000000000000       -1.7401421060453177E-002   2.0049032196952213E-002
   11.779999999999999       -1.7375426656893338E-002   1.8406474650335253E-002
   11.800000000000001       -1.7817582060862779E-002   1.5771878522480312E-002
   11.820000000000000       -1.7744092914440453E-002   1.4057889079620004E-002
   11.840000000000000       -1.8123449687938342E-002   1.1333348968407963E-002
   11.859999999999999       -1.8001149933834601E-002   9.5615397320788099E-003
   11.880000000000001       -1.8315610993942400E-002   6.7641394906386198E-003
   11.900000000000000       -1.8143558735842391E-002   4.9483830057030715E-003
   11.920000000000000       -1.8391432512279701E-002   2.0954938615641659E-003
   11.940000000000000       -1.8169064295255943E-002   2.4982789604000542E-004
   11.960000000000001       -1.8349069797747142E-002  -2.6409983829993383E-003
   11.980000000000000       -1.8076202578076617E-002  -4.5024662952201514E-003
   12.000000000000000       -1.8187471904050012E-002  -7.4136043775747760E-003
   12.020000000000000       -1.7864302522107012E-002  -9.2767920163826564E-003
   12.040000000000001       -1.7906380815508414E-002  -1.2190649473797922E-002
   12.060000000000000       -1.7533482993551775E-002  -1.4041594026434213E-002
   12.080000000000000       -1.7506325881241670E-002  -1.6940716648895997E-002
   12.100000000000000       -1.7084644783325824E-002  -1.8765667220237377E-002
   12.120000000000001       -1.6988613330905501E-002  -2.1632842548549778E-002
   12.140000000000001       -1.6519457737196652E-002  -2.3418350505834115E-002
   12.160000000000000       -1.6355310981082071E-002  -2.6236708968189748E-002
   12.180000000000000       -1.5840343143464313E-002  -2.7969715556361092E-002
   12.200000000000001       -1.5609228270508563E-002  -3.0722828615275078E-002
   12.220000000000001       -1.5050451530433792E-002  -3.2390749300963292E-002
   12.240000000000000       -1.4753891790305616E-002  -3.5062724040429420E-002
   12.260000000000000       -1.4153636053293882E-002  -3.6653529067640342E-002
   12.280000000000001       -1.3793516502070807E-002  -3.9229098677122057E-002
   12.300000000000001       -1.3154421676026932E-002  -4.0731389345815508E-002
   12.320000000000000       -1.2732972861982038E-002  -4.3195998987513841E-002
   12.340000000000000       -1.2057970378487548E-002  -4.4599079197191860E-002
   12.359999999999999       -1.1577750092768858E-002  -4.6938966775729056E-002
   12.380000000000001       -1.0870042641668246E-002  -4.8232909409732523E-002
   12.400000000000000       -1.0333915867424610E-002  -5.0435180798731577E-002
   12.420000000000000       -9.5969554852900242E-003  -5.1610888560923128E-002
   12.440000000000000       -9.0080726887284569E-003  -5.3663586878713511E-002
   12.460000000000001       -8.2455373511011645E-003  -5.4712847232369459E-002
   12.480000000000000       -7.6073112669150858E-003  -5.6605015798959900E-002
   12.500000000000000       -6.8230801425356010E-003  -5.7520549697753436E-002
   12.520000000000000       -6.1391612140747820E-003  -5.9242288347025308E-002
   12.540000000000001       -5.3372887465827825E-003  -6.0017792489697734E-002
   12.560000000000000       -4.6115393880038361E-003  -6.1560306954219456E-002
   12.580000000000000       -3.7962283767767014E-003  -6.2190489337637628E-002
   12.600000000000000       -3.0326962301840980E-003  -6.3546133468306176E-002
   12.620000000000001       -2.2082700870586069E-003  -6.4026742057817665E-002
   12.640000000000001       -1.4111604522936204E-003  -6.5189052686416255E-002
   12.660000000000000       -5.8203481485523704E-004  -6.5516897067459154E-002
   12.680000000000000        2.4431756690604899E-004  -6.6480621366893880E-002
   12.700000000000001        1.0736636819946041E-003  -6.6653587287411428E-002
   12.720000000000001        1.9248233073260795E-003  -6.7414702531565410E-002
   12.740000000000000        2.7498766258604486E-003  -6.7431759290631207E-002
   12.760000000000000        3.6213361861610572E-003  -6.7987484963160719E-002
   12.780000000000001        4.4375783872388913E-003  -6.7848685647051446E-002
   12.800000000000001        5.3247878190827219E-003  -6.8197487895755360E-002
   12.820000000000000        6.1277246504003388E-003  -6.7903962508228985E-002
   12.840000000000000        7.0261200955769954E-003  -6.8045550988560549E-002
   12.859999999999999        7.8113102101744613E-003  -6.7599492567027519E-002
   12.880000000000001        8.7163427041036263E-003  -6.7534809764601592E-002
   12.900000000000000        9.4794260385347821E-003  -6.6939453617935213E-002
   12.920000000000000        1.0386589749123348E-002  -6.6670656785234692E-002
   12.940000000000000        1.1123315267113526E-002  -6.5930253031884614E-002
   12.960000000000001        1.2028175110594907E-002  -6.5460688918513518E-002
   12.980000000000000        1.2734427741407987E-002  -6.4580468545098552E-002
   13.000000000000000        1.3632646207225334E-002  -6.3914641143602929E-002
   13.020000000000000        1.4304472814154328E-002  -6.2900775844013115E-002
   13.040000000000001        1.5191835837480214E-002  -6.2044307414240510E-002
   13.060000000000000        1.5825470059056206E-002  -6.0903863507231690E-002
   13.080000000000000        1.6697911787032383E-002  -5.9863449181184115E-002
   13.100000000000000        1.7289797601663864E-002  -5.8604335940271472E-002
   13.120000000000001        1.8143423907841624E-002  -5.7387692246198857E-002
   13.140000000000001        1.8690237781592685E-002  -5.6018605009135788E-002
   13.160000000000000        1.9521348392297345E-002  -5.4634412688003481E-002
   13.180000000000000        2.0020019879326063E-002  -5.3164771144069915E-002
   13.200000000000001        2.0825128985693352E-002  -5.1622612663320647E-002
   13.220000000000001        2.1272859661433559E-002  -5.0062494744860554E-002
   13.240000000000000        2.2048714901601513E-002  -4.8372786943400158E-002
   13.260000000000000        2.2442995520009831E-002  -4.6732858773379328E-002
   13.280000000000001        2.3186595227323904E-002  -4.4906781097788347E-002
   13.300000000000001        2.3525221005353671E-002  -4.3198223467448865E-002
   13.320000000000000        2.4233829630377693E-002  -4.1247642282420699E-002
   13.340000000000000        2.4514913575202864E-002  -3.9482074152265859E-002
   13.359999999999999        2.5186075201744360E-002  -3.7419463628078874E-002
   13.380000000000001        2.5408059409057875E-002  -3.5608863161331848E-002
   13.400000000000000        2.6039609297230322E-002  -3.3447223257681812E-002
   13.420000000000000        2.6201274162098418E-002  -3.1603846907944502E-002
   13.440000000000000        2.6791348264571115E-002  -2.9356618986620762E-002
   13.460000000000001        2.6891819559752232E-002  -2.7492919170659415E-002
   13.480000000000000        2.7438861970694704E-002  -2.5173899779291419E-002
   13.500000000000000        2.7477615760942230E-002  -2.3302441671658847E-002
   13.520000000000000        2.7980384070668666E-002  -2.0925695047058896E-002
   13.540000000000001        2.7957249445243970E-002  -1.9059073035617116E-002
   13.560000000000000        2.8414817987117407E-002  -1.6638842878092867E-002
   13.580000000000000        2.8329977606456648E-002  -1.4789597218434876E-002
   13.600000000000000        2.8741738596137142E-002  -1.2340218287854794E-002
   13.620000000000001        2.8595727062256406E-002  -1.0520752490171002E-002
   13.640000000000001        2.8961389642787338E-002  -8.0565625705729428E-003
   13.660000000000000        2.8755089716491211E-002  -6.2790620447192901E-003
   13.680000000000000        2.9074676935930216E-002  -3.8143148169123096E-003
   13.700000000000001        2.8809313637126271E-002  -2.0906672903857424E-003
   13.720000000000001        2.9083157398361155E-002   3.6055335861590477E-004
   13.740000000000000        2.8760290038696717E-002   2.0188351493105692E-003
   13.760000000000000        2.8989024073663591E-002   4.4426988649695735E-003
   13.780000000000001        2.8610536283213965E-002   6.0245517263582717E-003
   13.800000000000001        2.8795087215879450E-002   8.4075629752108846E-003
   13.820000000000000        2.8363175037654453E-002   9.9024445893025215E-003
   13.840000000000000        2.8504751611763936E-002   1.2231521019049948E-002
   13.859999999999999        2.8021909749291099E-002   1.3629477616206120E-002
   13.880000000000001        2.8121990307952652E-002   1.5892025031447796E-002
   13.900000000000000        2.7590996622074395E-002   1.7183754989292917E-002
   13.920000000000000        2.7651314936678748E-002   1.9367738512238032E-002
   13.940000000000000        2.7075213297904615E-002   2.0544651494298738E-002
   13.960000000000001        2.7097742853615749E-002   2.2638662507427344E-002
   13.980000000000000        2.6479824465841628E-002   2.3692933785513539E-002
   14.000000000000000        2.6466761319875253E-002   2.5686252283049736E-002
   14.020000000000000        2.5810544639966435E-002   2.6610871919768752E-002
   14.040000000000001        2.5764288977054475E-002   2.8493523926774084E-002
   14.060000000000000        2.5073498362640605E-002   2.9282340528791199E-002
   14.080000000000000        2.4996634879414115E-002   3.1045150280474249E-002
   14.100000000000000        2.4275178104219045E-002   3.1692909068974574E-002
   14.120000000000001        2.4170455360690037E-002   3.3327545678221215E-002
   14.140000000000001        2.3422400142781342E-002   3.3829920660258403E-002
   14.160000000000000        2.3292709024632041E-002   3.5328939038186208E-002
   14.180000000000000        2.2522258718092214E-002   3.5682559100984029E-002
   14.200000000000001        2.2370610158059964E-002   3.7039434933277215E-002
   14.220000000000001        2.1582078762728881E-002   3.7241903722836679E-002
   14.240000000000000        2.1411580872983997E-002   3.8451062343482223E-002
   14.260000000000000        2.0609367520080538E-002   3.8500971828790476E-002
   14.280000000000001        2.0423202290116724E-002   3.9557810872365234E-002
   14.300000000000001        1.9611765363703428E-002   3.9454748536851603E-002
   14.320000000000000        1.9413165079885566E-002   4.0355654290455019E-002
   14.340000000000000        1.8596996135286707E-002   4.0100203932840382E-002
   14.359999999999999        1.8389219678824981E-002   4.0842561348876892E-002
   14.380000000000001        1.7572817319244746E-002   4.0436297515962345E-002
   14.400000000000000        1.7359126498989373E-002   4.1018493887001517E-002
   14.420000000000000        1.6546970370708274E-002   4.0463970000988544E-002
   14.440000000000000        1.6330606445793937E-002   4.0885392337620459E-002
   14.460000000000001        1.5527131510459855E-002   4.0186122619999043E-002
   14.480000000000000        1.5311292055487711E-002   4.0447148811711582E-002
   14.500000000000000        1.4520863295180975E-002   3.9607584144350581E-002
   14.520000000000000        1.4308679557329621E-002   3.9709568021743476E-002
   14.540000000000001        1.3535567264292950E-002   3.8735065923330973E-002
   14.560000000000000        1.3330082157524322E-002   3.8680316377213753E-002
   14.580000000000000        1.2578437955738250E-002   3.7577105309393802E-002
   14.600000000000000        1.2382584832142539E-002   3.7368859658264614E-002
   14.620000000000001        1.1656418572330520E-002   3.6143997910479363E-002
   14.640000000000001        1.1473000904673712E-002   3.5786389742331177E-002
   14.660000000000000        1.0776158567879397E-002   3.4447719177293890E-002
   14.680000000000000        1.0607830670621130E-002   3.3945740924437098E-002
   14.700000000000001        9.9439734082595599E-003   3.2501835897133124E-002
   14.720000000000001        9.7932223167459947E-003   3.1861296433564487E-002
   14.740000000000000        9.1658067470416060E-003   3.0321408225519413E-002
   14.760000000000000        9.0349353663007302E-003   2.9548885805125085E-002
   14.780000000000001        8.4471952383437937E-003   2.7922882942221408E-002
   14.800000000000001        8.3383068639764149E-003   2.7025673822609748E-002
   14.820000000000000        7.7932361913152877E-003   2.5323978668821214E-002
   14.840000000000000        7.7082204954449628E-003   2.4310041789688378E-002
   14.859999999999999        7.2085582512478267E-003   2.2543563830596535E-002
   14.880000000000001        7.1490788164318090E-003   2.1421461937099696E-002
   14.900000000000000        6.6972952718648551E-003   1.9601528185840125E-002
   14.920000000000000        6.6647787453434238E-003   1.8380365806372749E-002
   14.940000000000000        6.2630635219919871E-003   1.6518648780626571E-002
   14.960000000000001        6.2586904517354155E-003   1.5208007484558451E-002
   14.980000000000000        5.9089423477119117E-003   1.3316451216274868E-002
   15.000000000000000        5.9336397504849876E-003   1.1926322590556104E-002
   15.020000000000000        5.6374583883958681E-003   1.0017067140199697E-002
   15.040000000000001        5.6918940885730121E-003   8.5577839341711738E-003
   15.060000000000000        5.4505734218308214E-003   6.6430888883885018E-003
   15.080000000000000        5.5351521880351133E-003   5.1252547836491916E-003
   15.100000000000000        5.3496758901761992E-003   3.2174222193175708E-003
   15.120000000000001        5.4645373850582676E-003   1.6518406860479866E-003
   15.140000000000001        5.3355761348371960E-003  -2.3686191530097270E-004
   15.160000000000000        5.4805946815301120E-003  -1.8392592125736564E-003
   15.180000000000000        5.4085053446833687E-003  -3.6966756179591166E-003
   15.200000000000001        5.5832915017421493E-003  -5.3249004035307535E-003
   15.220000000000001        5.5681181985205988E-003  -7.1390613723494268E-003
   15.240000000000000        5.7720221235534469E-003  -8.7821398740967616E-003
   15.260000000000000        5.8134991594883285E-003  -1.0541337523497955E-002
   15.280000000000001        6.0456157302836546E-003  -1.2188380669018596E-002
   15.300000000000001        6.1431723562459977E-003  -1.3881241002563357E-002
   15.320000000000000        6.4023480070651553E-003  -1.5521513256427380E-002
   15.340000000000000        6.5551149635727259E-003  -1.7137066411367620E-002
   15.359999999999999        6.8399561834814855E-003  -1.8760052825855394E-002
   15.380000000000001        7.0467739734675836E-003  -2.0287800610658387E-002
   15.400000000000000        7.3556574031853877E-003  -2.1883271677612268E-002
   15.420000000000000        7.6150862271339697E-003  -2.3313251990217825E-002
   15.440000000000000        7.9461702809515873E-003  -2.4871325899379661E-002
   15.460000000000001        8.2565015584841871E-003  -2.6194173637979972E-002
   15.480000000000000        8.6077394883968955E-003  -2.7705375567290587E-002
   15.500000000000000        8.9670088811259173E-003  -2.8912379669020643E-002
   15.520000000000000        9.3361631915064650E-003  -3.0367697754677327E-002
   15.540000000000001        9.7421650333002954E-003  -3.1450854023338595E-002
   15.560000000000000        1.0126823146245471E-002  -3.2841791681784568E-002
   15.580000000000000        1.0577126179032868E-002  -3.3793851093426072E-002
   15.600000000000000        1.0974717243007017E-002  -3.5112475393713892E-002
   15.620000000000001        1.1466681548926747E-002  -3.5926987598381893E-002
   15.640000000000001        1.1874494276538292E-002  -3.7165973411331349E-002
   15.660000000000000        1.2405289290655526E-002  -3.7837325180380729E-002
   15.680000000000000        1.2820490705376750E-002  -3.8989994860452938E-002
   15.700000000000001        1.3387114187376392E-002  -3.9513443261290845E-002
   15.720000000000001        1.3806769153786260E-002  -4.0573801647927420E-002
   15.740000000000000        1.4406066992046086E-002  -4.0945501761725622E-002
   15.760000000000000        1.4827158399768959E-002  -4.1908266318851306E-002
   15.780000000000001        1.5455845117038233E-002  -4.2125293351405246E-002
   15.800000000000001        1.5875294584991588E-002  -4.2985919296655080E-002
   15.820000000000000        1.6529974411574406E-002  -4.3046284967966218E-002
   15.840000000000000        1.6944663376443792E-002  -4.3800985276760074E-002
   15.860000000000001        1.7621851754326255E-002  -4.3703648410852031E-002
   15.880000000000001        1.8028642805368516E-002  -4.4349408614482951E-002
   15.900000000000000        1.8724788185144826E-002  -4.4094279887206649E-002
   15.920000000000000        1.9120546506487878E-002  -4.4628867618415675E-002
   15.940000000000000        1.9832052298237330E-002  -4.4216808457328324E-002
   15.960000000000001        2.0213667079797947E-002  -4.4638777731187490E-002
   15.980000000000000        2.0936913619241396E-002  -4.4071593397779552E-002
   16.000000000000000        2.1301319298217599E-002  -4.4380283649877034E-002
   16.020000000000000        2.2032685690531809E-002  -4.3660710570246279E-002
   16.039999999999999        2.2376882887133465E-002  -4.3856240507946599E-002
   16.059999999999999        2.3112768592713107E-002  -4.2987927953258148E-002
   16.080000000000002        2.3433844606358358E-002  -4.3071184308981707E-002
   16.100000000000001        2.4170690635570518E-002  -4.2058670561490777E-002
   16.120000000000001        2.4465839371175760E-002  -4.2031291869312433E-002
   16.140000000000001        2.5200148958728456E-002  -4.0879975043151988E-002
   16.160000000000000        2.5466690156930028E-002  -4.0744330591355120E-002
   16.180000000000000        2.6195048790846238E-002  -3.9460434309499609E-002
   16.199999999999999        2.6430446440981640E-002  -3.9219598451845028E-002
   16.219999999999999        2.7149541126301246E-002  -3.7810132611459130E-002
   16.240000000000002        2.7351420946710687E-002  -3.7467854648651454E-002
   16.260000000000002        2.8058058589896854E-002  -3.5940571536233423E-002
   16.280000000000001        2.8224224466541742E-002  -3.5501241406214606E-002
   16.300000000000001        2.8915349273103734E-002  -3.3864587451373225E-002
   16.320000000000000        2.9043798554592451E-002  -3.3333197492479497E-002
   16.340000000000000        2.9716508339607553E-002  -3.1596260974679234E-002
   16.359999999999999        2.9805445894421585E-002  -3.0978364049210894E-002
   16.379999999999999        3.0457007213394737E-002  -2.9150819095232556E-002
   16.399999999999999        3.0504858163367385E-002  -2.8452483382466996E-002
   16.420000000000002        3.1132720179154798E-002  -2.6544530613525692E-002
   16.440000000000001        3.1138141232014527E-002  -2.5772291400527763E-002
   16.460000000000001        3.1739948242300475E-002  -2.3794595606846346E-002
   16.480000000000000        3.1701837555292621E-002  -2.2955404422486576E-002
   16.500000000000000        3.2275440114287457E-002  -2.0919029659536306E-002
   16.520000000000000        3.2192945630470406E-002  -2.0020201111822494E-002
   16.539999999999999        3.2736410208031190E-002  -1.7936543626325019E-002
   16.559999999999999        3.2608936416743117E-002  -1.6985700315407859E-002
   16.580000000000002        3.3120553547942744E-002  -1.4866419720472295E-002
   16.600000000000001        3.2947766631087692E-002  -1.3871435609439374E-002
   16.620000000000001        3.3426057519309188E-002  -1.1728384736830477E-002
   16.640000000000001        3.3207888855450896E-002  -1.0697327369610054E-002
   16.660000000000000        3.3651610402295182E-002  -8.5424812330706489E-003
   16.680000000000000        3.3388258411007142E-002  -7.4835531933990992E-003
   16.699999999999999        3.3796406656608630E-002  -5.3289375001619073E-003
   16.719999999999999        3.3488336976042428E-002  -4.2504175076150189E-003
   16.740000000000002        3.3860148943721247E-002  -2.1080371557325212E-003
   16.760000000000002        3.3508092944855933E-002  -1.0182211942865189E-003
   16.780000000000001        3.3843046894332526E-002   1.1000108088036237E-003
   16.800000000000001        3.3447998545789531E-002   2.1928679373086524E-003
   16.820000000000000        3.3745812649381535E-002   4.2752007044503694E-003
   16.840000000000000        3.3309023756967655E-002   5.3629430151860931E-003
   16.859999999999999        3.3569653223216811E-002   7.3978567343842361E-003
   16.879999999999999        3.3092627078428485E-002   8.4724835040716102E-003
   16.899999999999999        3.3316259757404175E-002   1.0448756705641658E-002
